datetime,cabal_m3h
2026-03-16 15:44:17,0.918082217685878
2026-03-16 15:45:17,0.920892669819295
2026-03-16 15:46:17,0.923718838021159
2026-03-16 15:47:17,0.951761018950492
2026-03-16 15:48:17,1.00539849372581
2026-03-16 15:49:17,1.01047845091671
2026-03-16 15:50:17,0.995315797626972
2026-03-16 15:51:17,0.959388760384172
2026-03-16 15:52:17,0.965412938967347
2026-03-16 15:53:17,0.991046370472759
2026-03-16 15:54:17,1.00162799935788
2026-03-16 15:55:17,0.984492455609143
2026-03-16 15:56:17,0.966550677549094
2026-03-16 15:57:17,0.976268656086177
2026-03-16 15:58:17,0.988909613806754
2026-03-16 15:59:17,0.989362969994545
2026-03-16 16:00:17,0.986173027195036
2026-03-16 16:01:17,0.976855598855764
2026-03-16 16:02:17,0.955784961115569
2026-03-16 16:03:17,0.956361426506191
2026-03-16 16:04:17,0.929912959691137
2026-03-16 16:05:17,0.868837488815188
2026-03-16 16:06:17,0.880462559871376
2026-03-16 16:07:17,0.910665281116962
2026-03-16 16:08:17,0.918643176555634
2026-03-16 16:09:17,0.906854553613812
2026-03-16 16:10:17,0.897918606642634
2026-03-16 16:11:17,0.864322786219418
2026-03-16 16:12:17,0.881933164782822
2026-03-16 16:13:17,0.863396376371384
2026-03-16 16:14:17,0.908695952966809
2026-03-16 16:15:17,0.92129762051627
2026-03-16 16:16:17,0.918568682391196
2026-03-16 16:17:17,0.877263292204589
2026-03-16 16:18:17,0.886684656143188
2026-03-16 16:19:17,0.893893197644502
2026-03-16 16:20:17,0.879930413793772
2026-03-16 16:21:17,0.888846244197339
2026-03-16 16:22:17,0.889987649861723
2026-03-16 16:23:17,0.904328981414437
2026-03-16 16:24:17,0.90589210158214
2026-03-16 16:25:17,0.886741338763386
2026-03-16 16:26:17,0.893983722198755
2026-03-16 16:27:17,0.882673286832869
2026-03-16 16:28:17,0.870243762619793
2026-03-16 16:29:17,0.885106029454619
2026-03-16 16:30:17,0.896589551120996
2026-03-16 16:31:17,0.905854068696499
2026-03-16 16:32:17,0.874941243091598
2026-03-16 16:33:17,0.839177810121328
2026-03-16 16:34:17,0.845819158712402
2026-03-16 16:35:17,0.843424501363188
2026-03-16 16:36:17,0.830962549662217
2026-03-16 16:37:17,0.863749725976959
2026-03-16 16:38:17,0.889424805063754
2026-03-16 16:39:17,0.91279816115275
2026-03-16 16:40:17,0.888469791971147
2026-03-16 16:41:17,0.899257091805339
2026-03-16 16:42:17,0.884599448181689
2026-03-16 16:43:17,0.872194598196074
2026-03-16 16:44:17,0.864236400229856
2026-03-16 16:45:17,0.852545793168247
2026-03-16 16:46:17,0.838095968356356
2026-03-16 16:47:17,0.855910027166829
2026-03-16 16:48:17,0.884090561885387
2026-03-16 16:49:17,0.878060306422412
2026-03-16 16:50:17,0.8557079709135
2026-03-16 16:51:17,0.847021123627201
2026-03-16 16:52:17,0.871409161482006
2026-03-16 16:53:17,0.890903582330793
2026-03-16 16:54:17,0.896633451338857
2026-03-16 16:55:17,0.882739189546555
2026-03-16 16:56:17,0.861582375364378
2026-03-16 16:57:17,0.847018189961091
2026-03-16 16:58:17,0.855021178722382
2026-03-16 16:59:17,0.871676387032494
2026-03-16 17:00:17,0.86072632111609
2026-03-16 17:01:17,0.852556322934106
2026-03-16 17:02:17,0.86417657439597
2026-03-16 17:03:17,0.817374122561887
2026-03-16 17:04:17,0.821690488373861
2026-03-16 17:05:17,0.804124743444845
2026-03-16 17:06:17,0.75042870012112
2026-03-16 17:07:17,0.754615355981514
2026-03-16 17:08:17,0.784277339698747
2026-03-16 17:09:17,0.770764925982803
2026-03-16 17:10:17,0.776181364199147
2026-03-16 17:11:17,0.727884052321315
2026-03-16 17:12:17,0.674521765904501
2026-03-16 17:13:17,0.691283476771787
2026-03-16 17:14:17,0.681543914834037
2026-03-16 17:15:17,0.670245685614645
2026-03-16 17:16:17,0.662855413975194
2026-03-16 17:17:17,0.583533063763753
2026-03-16 17:18:17,0.632132595637813
2026-03-16 17:19:17,0.530650065047666
2026-03-16 17:20:17,0.576706265565008
2026-03-16 17:21:17,0.584711245028302
2026-03-16 17:22:17,0.658426363952458
2026-03-16 17:23:17,
2026-03-16 17:24:17,
2026-03-16 17:25:17,
2026-03-16 17:26:17,
2026-03-16 17:27:17,
2026-03-16 17:28:17,0.41574239730835
2026-03-16 17:29:17,0.418376279412769
2026-03-16 17:30:17,0.531562592368573
2026-03-16 17:31:17,0.595512898871675
2026-03-16 17:32:17,0.624491967028007
2026-03-16 17:33:17,0.649423571303487
2026-03-16 17:34:17,0.776308245258406
2026-03-16 17:35:17,0.781518855364993
2026-03-16 17:36:17,0.774307746905833
2026-03-16 17:37:17,0.783319759648293
2026-03-16 17:38:17,0.822312530362979
2026-03-16 17:39:17,0.826278427848592
2026-03-16 17:40:17,0.812987453537062
2026-03-16 17:41:17,0.793764868285507
2026-03-16 17:42:17,0.775316928047687
2026-03-16 17:43:17,0.760090310359374
2026-03-16 17:44:17,0.774387898854911
2026-03-16 17:45:17,0.786163425073028
2026-03-16 17:46:17,0.760792713845149
2026-03-16 17:47:17,0.749927409924567
2026-03-16 17:48:17,0.760089210234582
2026-03-16 17:49:17,0.767696835100651
2026-03-16 17:50:17,0.783290475374088
2026-03-16 17:51:17,0.751893228152767
2026-03-16 17:52:17,0.691519951215014
2026-03-16 17:53:17,0.67427622852847
2026-03-16 17:54:17,0.691732275299728
2026-03-16 17:55:17,0.701121002202854
2026-03-16 17:56:17,0.699575379258022
2026-03-16 17:57:17,0.694624922471121
2026-03-16 17:58:17,0.691252463730052
2026-03-16 17:59:17,0.714899017475545
2026-03-16 18:00:17,0.717553304275498
2026-03-16 18:01:17,0.698550062952563
2026-03-16 18:02:17,0.730477937031537
2026-03-16 18:03:17,0.728096481179819
2026-03-16 18:04:17,0.718820805195719
2026-03-16 18:05:17,0.732018687995151
2026-03-16 18:06:17,0.776590610621497
2026-03-16 18:07:17,0.738246494438499
2026-03-16 18:08:17,0.788142340024933
2026-03-16 18:09:17,0.782858807360753
2026-03-16 18:10:17,0.788117718184367
2026-03-16 18:11:17,0.794131209840998
2026-03-16 18:12:17,0.798293872503564
2026-03-16 18:13:17,0.805207318626344
2026-03-16 18:14:17,0.794681429397315
2026-03-16 18:15:17,0.785449182149023
2026-03-16 18:16:17,0.824657053453848
2026-03-16 18:17:17,0.884179514832795
2026-03-16 18:18:17,0.833131733816117
2026-03-16 18:19:17,0.871117418864742
2026-03-16 18:20:17,0.84554590866901
2026-03-16 18:21:17,0.827907817438245
2026-03-16 18:22:17,0.841552927158773
2026-03-16 18:23:17,0.789808086119592
2026-03-16 18:24:17,0.774651404935867
2026-03-16 18:25:17,0.79003706923686
2026-03-16 18:26:17,0.791565771214664
2026-03-16 18:27:17,0.765101535944268
2026-03-16 18:28:17,0.750989239895716
2026-03-16 18:29:17,0.739683414576575
2026-03-16 18:30:17,0.736934936139733
2026-03-16 18:31:17,0.739584403345361
2026-03-16 18:32:17,0.850635138340294
2026-03-16 18:33:17,0.78261379385367
2026-03-16 18:34:17,0.794056663289666
2026-03-16 18:35:17,0.806976738385856
2026-03-16 18:36:17,0.789179024286568
2026-03-16 18:37:17,0.793837109813467
2026-03-16 18:38:17,0.804097292711958
2026-03-16 18:39:17,0.768352195154876
2026-03-16 18:40:17,0.766549719264731
2026-03-16 18:41:17,0.790138856973499
2026-03-16 18:42:17,0.804843020159751
2026-03-16 18:43:17,0.833035865798593
2026-03-16 18:44:17,0.817488587927073
2026-03-16 18:45:17,0.772583117941394
2026-03-16 18:46:17,0.801100343232974
2026-03-16 18:47:17,0.813055818434805
2026-03-16 18:48:17,0.836413877550513
2026-03-16 18:49:17,0.807504379190505
2026-03-16 18:50:17,0.814499810803682
2026-03-16 18:51:17,0.919808156322688
2026-03-16 18:52:17,0.974329293239862
2026-03-16 18:53:17,0.997019628994167
2026-03-16 18:54:17,0.944400660227984
2026-03-16 18:55:17,0.918928475584835
2026-03-16 18:56:17,0.895946030505002
2026-03-16 18:57:17,0.892272137571126
2026-03-16 18:58:17,0.874876807210967
2026-03-16 18:59:17,0.878637976711616
2026-03-16 19:00:17,0.930117478128523
2026-03-16 19:01:17,0.983800215180963
2026-03-16 19:02:17,0.943790457677096
2026-03-16 19:03:17,0.95199424540624
2026-03-16 19:04:17,0.97563456511125
2026-03-16 19:05:17,1.02551087038592
2026-03-16 19:06:17,1.0180332697928
2026-03-16 19:07:17,1.00898018572479
2026-03-16 19:08:17,0.987398670986295
2026-03-16 19:09:17,1.03698590537533
2026-03-16 19:10:17,0.988762092310935
2026-03-16 19:11:17,0.974513904657215
2026-03-16 19:12:17,0.94385101692751
2026-03-16 19:13:17,0.977093121036887
2026-03-16 19:14:17,1.00129513302818
2026-03-16 19:15:17,1.01559465983883
2026-03-16 19:16:17,0.920519465580583
2026-03-16 19:17:17,0.942250492516905
2026-03-16 19:18:17,0.976632116362453
2026-03-16 19:19:17,1.11368272919208
2026-03-16 19:20:17,1.04624686064199
2026-03-16 19:21:17,0.844370503909886
2026-03-16 19:22:17,0.852869753725827
2026-03-16 19:23:17,0.909832119941711
2026-03-16 19:24:17,1.04470679070801
2026-03-16 19:25:17,0.993324781302363
2026-03-16 19:26:17,0.903694680891931
2026-03-16 19:27:17,0.915843830443919
2026-03-16 19:28:17,0.967859197407961
2026-03-16 19:29:17,0.941775867249817
2026-03-16 19:30:17,0.968998298048973
2026-03-16 19:31:17,0.928504066541791
2026-03-16 19:32:17,0.956845062319189
2026-03-16 19:33:17,0.927269621752203
2026-03-16 19:34:17,0.925201282370836
2026-03-16 19:35:17,0.92214283067733
2026-03-16 19:36:17,0.907348247710615
2026-03-16 19:37:17,0.915712234564126
2026-03-16 19:38:17,0.897373363841325
2026-03-16 19:39:17,0.893068418372422
2026-03-16 19:40:17,0.956778426188976
2026-03-16 19:41:17,0.973751256242394
2026-03-16 19:42:17,0.940611830446869
2026-03-16 19:43:17,0.970217864960432
2026-03-16 19:44:17,0.963622773997486
2026-03-16 19:45:17,0.928346381988376
2026-03-16 19:46:17,0.927669333759695
2026-03-16 19:47:17,0.922598701436073
2026-03-16 19:48:17,0.936940556857735
2026-03-16 19:49:17,0.946711760479957
2026-03-16 19:50:17,0.947460473980755
2026-03-16 19:51:17,0.949893635697663
2026-03-16 19:52:17,0.956697436049581
2026-03-16 19:53:17,0.906753027811646
2026-03-16 19:54:17,0.954538467340171
2026-03-16 19:55:17,0.958155049011111
2026-03-16 19:56:17,0.927290366962552
2026-03-16 19:57:17,0.967849872540683
2026-03-16 19:58:17,0.939177896361798
2026-03-16 19:59:17,0.913114473223686
2026-03-16 20:00:17,0.926854927092791
2026-03-16 20:01:17,0.960047263652086
2026-03-16 20:02:17,0.945608597248793
2026-03-16 20:03:17,0.92727318406105
2026-03-16 20:04:17,0.953103590290993
2026-03-16 20:05:17,0.971140083856881
2026-03-16 20:06:17,0.965949904639274
2026-03-16 20:07:17,0.933356874156743
2026-03-16 20:08:17,0.936962035484612
2026-03-16 20:09:17,0.920220965053886
2026-03-16 20:10:17,0.947094289585948
2026-03-16 20:11:17,0.962192611768842
2026-03-16 20:12:17,0.928018754348159
2026-03-16 20:13:17,0.896705326158553
2026-03-16 20:14:17,0.912390905432403
2026-03-16 20:15:17,0.937449652701616
2026-03-16 20:16:17,0.915456586517394
2026-03-16 20:17:17,0.935633922927082
2026-03-16 20:18:17,0.923883228097111
2026-03-16 20:19:17,0.894345820415765
2026-03-16 20:20:17,0.962191459257156
2026-03-16 20:21:17,0.919176789466292
2026-03-16 20:22:17,0.915412371978164
2026-03-16 20:23:17,0.931275333277881
2026-03-16 20:24:17,0.907827797345817
2026-03-16 20:25:17,0.908110896125436
2026-03-16 20:26:17,0.91480101691559
2026-03-16 20:27:17,0.87742789182812
2026-03-16 20:28:17,0.864626420661807
2026-03-16 20:29:17,0.886582816019654
2026-03-16 20:30:17,0.876367947785184
2026-03-16 20:31:17,0.85395248606801
2026-03-16 20:32:17,0.879650353454053
2026-03-16 20:33:17,0.876452290685847
2026-03-16 20:34:17,0.846262509003282
2026-03-16 20:35:17,0.852619711076841
2026-03-16 20:36:17,0.859369762474671
2026-03-16 20:37:17,0.868320325389504
2026-03-16 20:38:17,0.85973825189285
2026-03-16 20:39:17,0.88590974919498
2026-03-16 20:40:17,0.918752874713391
2026-03-16 20:41:17,0.901605281978846
2026-03-16 20:42:17,0.894435192458332
2026-03-16 20:43:17,0.848242262145504
2026-03-16 20:44:17,0.912282359786332
2026-03-16 20:45:17,0.91422077966854
2026-03-16 20:46:17,0.973298843018711
2026-03-16 20:47:17,1.01129924878478
2026-03-16 20:48:17,0.983068265486509
2026-03-16 20:49:17,1.0397098143585
2026-03-16 20:50:17,1.0112555581145
2026-03-16 20:51:17,1.00063987774774
2026-03-16 20:52:17,0.966910575516522
2026-03-16 20:53:17,0.936751125846058
2026-03-16 20:54:17,0.872798566706479
2026-03-16 20:55:17,0.869674212299287
2026-03-16 20:56:17,0.846731214551255
2026-03-16 20:57:17,0.845168618252501
2026-03-16 20:58:17,0.833388953469694
2026-03-16 20:59:17,0.842932483647019
2026-03-16 21:00:17,0.877193512860686
2026-03-16 21:01:17,0.879167555831373
2026-03-16 21:02:17,0.867958908202127
2026-03-16 21:03:17,0.911116227507591
2026-03-16 21:04:17,0.911613064818084
2026-03-16 21:05:17,0.910108932293952
2026-03-16 21:06:17,0.927442708052695
2026-03-16 21:07:17,0.925772089976817
2026-03-16 21:08:17,0.95199717907235
2026-03-16 21:09:17,0.991880474612117
2026-03-16 21:10:17,0.987184408586472
2026-03-16 21:11:17,0.964083045255393
2026-03-16 21:12:17,0.846742372959852
2026-03-16 21:13:17,0.854311231523752
2026-03-16 21:14:17,0.818359467666596
2026-03-16 21:15:17,0.803496310254559
2026-03-16 21:16:17,0.801155873341486
2026-03-16 21:17:17,0.798701023450121
2026-03-16 21:18:17,0.79088379861787
2026-03-16 21:19:17,0.828750670189038
2026-03-16 21:20:17,0.842758297221735
2026-03-16 21:21:17,0.840647838776931
2026-03-16 21:22:17,0.836670678108931
2026-03-16 21:23:17,0.805022602435201
2026-03-16 21:24:17,0.814002606784925
2026-03-16 21:25:17,0.826078624231741
2026-03-16 21:26:17,0.870564684737474
2026-03-16 21:27:17,0.911117170471698
2026-03-16 21:28:17,0.895619241055101
2026-03-16 21:29:17,0.885542936157435
2026-03-16 21:30:17,0.960855279117823
2026-03-16 21:31:17,0.869344541570172
2026-03-16 21:32:17,0.882521783933043
2026-03-16 21:33:17,0.874475261662155
2026-03-16 21:34:17,0.900617789011449
2026-03-16 21:35:17,0.916458643041551
2026-03-16 21:36:17,0.961165933404118
2026-03-16 21:37:17,0.96339468145743
2026-03-16 21:38:17,0.932976021431386
2026-03-16 21:39:17,0.934836908709258
2026-03-16 21:40:17,0.88349188445136
2026-03-16 21:41:17,0.900594738777727
2026-03-16 21:42:17,0.910118676256388
2026-03-16 21:43:17,0.850728544173762
2026-03-16 21:44:17,0.838266225764528
2026-03-16 21:45:17,0.856187101453543
2026-03-16 21:46:17,0.86945403018035
2026-03-16 21:47:17,0.911987212020904
2026-03-16 21:48:17,0.85466830059886
2026-03-16 21:49:17,0.925275357440114
2026-03-16 21:50:17,0.910290714818984
2026-03-16 21:51:17,0.920668558683246
2026-03-16 21:52:17,0.951574207283556
2026-03-16 21:53:17,0.914663239382207
2026-03-16 21:54:17,0.964492396451533
2026-03-16 21:55:17,0.974999216850847
2026-03-16 21:56:17,0.993592583108693
2026-03-16 21:57:17,0.939126242883503
2026-03-16 21:58:17,0.857398705556989
2026-03-16 21:59:17,0.813634117366746
2026-03-16 22:00:17,0.790192134445533
2026-03-16 22:01:17,0.818258465733379
2026-03-16 22:02:17,0.820822385139763
2026-03-16 22:03:17,0.815895816776901
2026-03-16 22:04:17,0.822335894918069
2026-03-16 22:05:17,0.819101737579331
2026-03-16 22:06:17,0.813220313284546
2026-03-16 22:07:17,0.789438025094569
2026-03-16 22:08:17,0.799330975860357
2026-03-16 22:09:17,0.806016434216872
2026-03-16 22:10:17,0.808345660334453
2026-03-16 22:11:17,0.80942299682647
2026-03-16 22:12:17,0.825060589704663
2026-03-16 22:13:17,0.855400826549158
2026-03-16 22:14:17,0.799893715884537
2026-03-16 22:15:17,0.811757723568007
2026-03-16 22:16:17,0.813145190477371
2026-03-16 22:17:17,0.853017694316804
2026-03-16 22:18:17,0.846312328940257
2026-03-16 22:19:17,0.842723302775994
2026-03-16 22:20:17,0.886990071740001
2026-03-16 22:21:17,0.870227260747924
2026-03-16 22:22:17,0.904511078260839
2026-03-16 22:23:17,0.883502780925483
2026-03-16 22:24:17,0.890860729850829
2026-03-16 22:25:17,0.882327847648412
2026-03-16 22:26:17,0.911546219140291
2026-03-16 22:27:17,0.925342936534435
2026-03-16 22:28:17,0.894926162436604
2026-03-16 22:29:17,0.885483634192497
2026-03-16 22:30:17,0.942808412946761
2026-03-16 22:31:17,0.989004119765013
2026-03-16 22:32:17,1.00580333964899
2026-03-16 22:33:17,0.982480379752815
2026-03-16 22:34:17,1.00389876170084
2026-03-16 22:35:17,1.03159613208845
2026-03-16 22:36:17,0.972580723464489
2026-03-16 22:37:17,0.984707451425493
2026-03-16 22:38:17,0.979217619169503
2026-03-16 22:39:17,0.994457281194627
2026-03-16 22:40:17,1.04944235645235
2026-03-16 22:41:17,1.02790935197845
2026-03-16 22:42:17,1.04916208656505
2026-03-16 22:43:17,1.09221688471735
2026-03-16 22:44:17,1.08057766919956
2026-03-16 22:45:17,1.08156725764275
2026-03-16 22:46:17,1.10556653235108
2026-03-16 22:47:17,1.05308670317754
2026-03-16 22:48:17,1.09157954575494
2026-03-16 22:49:17,1.10948119545355
2026-03-16 22:50:17,1.06756162131205
2026-03-16 22:51:17,1.12770355772227
2026-03-16 22:52:17,1.10480943694711
2026-03-16 22:53:17,1.08767074998468
2026-03-16 22:54:17,1.13403723808005
2026-03-16 22:55:17,1.1224725167267
2026-03-16 22:56:17,1.05055400636047
2026-03-16 22:57:17,1.08118944335729
2026-03-16 22:58:17,1.12329897237942
2026-03-16 22:59:17,1.10332908807322
2026-03-16 23:00:17,1.0952576296404
2026-03-16 23:01:17,1.09725095098838
2026-03-16 23:02:17,1.09269905369729
2026-03-16 23:03:17,1.08300496358424
2026-03-16 23:04:17,1.08152618631721
2026-03-16 23:05:17,1.09845742117614
2026-03-16 23:06:17,1.08877160819247
2026-03-16 23:07:17,1.13811304327101
2026-03-16 23:08:17,1.10492238309234
2026-03-16 23:09:17,1.12465851707384
2026-03-16 23:10:17,1.11992012243718
2026-03-16 23:11:17,1.11243874998763
2026-03-16 23:12:17,1.13160690525547
2026-03-16 23:13:17,1.11518204212189
2026-03-16 23:14:17,1.11252246424556
2026-03-16 23:15:17,1.12097666133195
2026-03-16 23:16:17,1.12290418474004
2026-03-16 23:17:17,1.10534996492788
2026-03-16 23:18:17,1.12756054149941
2026-03-16 23:19:17,1.14053782308474
2026-03-16 23:20:17,1.10798691166565
2026-03-16 23:21:17,1.14409615052864
2026-03-16 23:22:17,1.1709401383996
2026-03-16 23:23:17,1.15031782770529
2026-03-16 23:24:17,1.14856873406097
2026-03-16 23:25:17,1.13051463849843
2026-03-16 23:26:17,1.13369955215603
2026-03-16 23:27:17,1.15324363578111
2026-03-16 23:28:17,1.1592019116506
2026-03-16 23:29:17,1.13517047138885
2026-03-16 23:30:17,1.16309750592336
2026-03-16 23:31:17,1.19389534229413
2026-03-16 23:32:17,1.08624834101647
2026-03-16 23:33:17,1.07790394686162
2026-03-16 23:34:17,1.05938937049359
2026-03-16 23:35:17,1.02437187451869
2026-03-16 23:36:17,1.03944002185017
2026-03-16 23:37:17,1.07251899316907
2026-03-16 23:38:17,1.09585840255022
2026-03-16 23:39:17,1.09813796589151
2026-03-16 23:40:17,1.12423439277336
2026-03-16 23:41:17,1.13002335419878
2026-03-16 23:42:17,1.13371359184384
2026-03-16 23:43:17,1.1481859954074
2026-03-16 23:44:17,1.15273862611502
2026-03-16 23:45:17,1.10170436091721
2026-03-16 23:46:17,1.08069595880806
2026-03-16 23:47:17,1.07809086330235
2026-03-16 23:48:17,1.05456506134942
2026-03-16 23:49:17,1.05904822703451
2026-03-16 23:50:17,1.08544965041801
2026-03-16 23:51:17,1.09511628979817
2026-03-16 23:52:17,1.09031880274415
2026-03-16 23:53:17,1.11452144337818
2026-03-16 23:54:17,1.09623705502599
2026-03-16 23:55:17,1.11299499403685
2026-03-16 23:56:17,1.13241837825626
2026-03-16 23:57:17,1.07285364065319
2026-03-16 23:58:17,0.994294253177941
2026-03-16 23:59:17,0.885693391319364
2026-03-17 00:00:17,0.837117328774184
2026-03-17 00:01:17,0.854235584847629
2026-03-17 00:02:17,0.849141273647547
2026-03-17 00:03:17,0.840716413222253
2026-03-17 00:04:17,0.815733050694689
2026-03-17 00:05:17,0.856918160570785
2026-03-17 00:06:17,0.856092909816653
2026-03-17 00:07:17,0.871273898519576
2026-03-17 00:08:17,0.873627798864618
2026-03-17 00:09:17,0.851613044505939
2026-03-17 00:10:17,0.859427911927924
2026-03-17 00:11:17,0.856057129567489
2026-03-17 00:12:17,0.843873876146972
2026-03-17 00:13:17,0.825047807302326
2026-03-17 00:14:17,0.821203080704436
2026-03-17 00:15:17,0.832352007273585
2026-03-17 00:16:17,0.80730551853776
2026-03-17 00:17:17,0.815337739186361
2026-03-17 00:18:17,0.806120998458937
2026-03-17 00:19:17,0.794807315105572
2026-03-17 00:20:17,0.829105643788353
2026-03-17 00:21:17,0.8112782263197
2026-03-17 00:22:17,0.779663468711078
2026-03-17 00:23:17,0.798417872283608
2026-03-17 00:24:17,0.801327964290977
2026-03-17 00:25:17,0.796040345449001
2026-03-17 00:26:17,0.829500536201522
2026-03-17 00:27:17,0.821742718107998
2026-03-17 00:28:17,0.81221935688518
2026-03-17 00:29:17,0.830357114318758
2026-03-17 00:30:17,0.854633568087593
2026-03-17 00:31:17,0.844319321913645
2026-03-17 00:32:17,0.852194696199149
2026-03-17 00:33:17,0.854535552207381
2026-03-17 00:34:17,0.83756748936139
2026-03-17 00:35:17,0.833761738613248
2026-03-17 00:36:17,0.819945952389389
2026-03-17 00:37:17,0.805119780125096
2026-03-17 00:38:17,0.807575887301937
2026-03-17 00:39:17,0.823505956213921
2026-03-17 00:40:17,0.809241685783491
2026-03-17 00:41:17,0.787832419155166
2026-03-17 00:42:17,0.78055367921479
2026-03-17 00:43:17,0.749674328835681
2026-03-17 00:44:17,0.746062723919749
2026-03-17 00:45:17,0.740901095559821
2026-03-17 00:46:17,0.732460152357817
2026-03-17 00:47:17,0.762721756473184
2026-03-17 00:48:17,0.796133541734889
2026-03-17 00:49:17,0.747779861558229
2026-03-17 00:50:17,0.736665457952768
2026-03-17 00:51:17,0.720669224392623
2026-03-17 00:52:17,0.767427828395739
2026-03-17 00:53:17,0.780344865052029
2026-03-17 00:54:17,0.754465791396797
